300
288 209 -1.06751889456063508987e+00
288 210  4.75276092533022165298e+00
288 211 -3.67298019118607044220e+00
288 212  2.12753721047192811966e+00
288 213 -2.09725385997444391251e+00
288 214 -2.35149887856096029282e+00
288 215  1.61300123669207096100e+00
288 216 -3.24667822569608688354e+00
288 217 -6.39940230175852775574e-01
288 218 -2.50403812620788812637e+00
288 219  3.90711463987827301025e+00
288 220 -3.46112694591283798218e+00
288 221  2.72318857721984386444e+00
288 222  2.25249069277197122574e+00
288 223 -4.45596231147646903992e+00
288 224  4.11951465532183647156e+00
288 225  3.48423162009567022324e+00
288 226  4.44546420127153396606e+00
288 227  4.14287074003368616104e+00
288 228 -4.21348973643034696579e+00
288 229  1.52534979861229658127e+00
288 230 -2.78774196282029151917e+00
288 231  1.06765661388635635376e+00
288 232  2.26796689443290233612e+00
288 233 -2.81578154768794775009e+00
288 234  1.13485130481421947479e+00
288 235  4.58506967872381210327e+00
288 236 -4.75257745943963527679e+00
288 237 -6.12189685925841331482e-01
288 238  4.25768769811838865280e+00
288 239  2.96916973777115345001e+00
288 240  3.32029141951352357864e+00
288 241  4.01044862810522317886e+00
288 242  4.29618954658508300781e+00
288 243  4.47828629985451698303e-01
288 244 -3.08680523186922073364e+00
288 245 -3.05530933197587728500e+00
288 246 -2.93917013332247734070e+00
288 247 -1.33348345756530761719e+00
288 248  1.30475043784826993942e+00
288 249 -4.43208254873752593994e-01
288 250 -2.42636881768703460693e+00
288 251  2.84362349659204483032e+00
288 252 -2.72001967765390872955e+00
288 253  4.82612187974154949188e+00
288 254  3.38766118511557579041e+00
288 255 -3.60050501767545938492e+00
288 256  3.31035349983721971512e+00
288 257  2.83312539104372262955e+00
288 258 -4.45763427764177322388e+00
288 259  4.09686376340687274933e+00
288 260 -6.41524810343980789185e-01
288 261 -2.24537624046206474304e+00
288 262  1.64520377293229103088e-01
288 263 -3.37355791591107845306e+00
288 264 -6.11577834933996200562e-02
288 265 -3.70062831789255142212e+00
288 266 -3.78848823718726634979e+00
288 267  1.86264757066965103149e-01
288 268  6.87181996181607246399e-01
288 269 -4.53080053441226482391e+00
288 270 -1.84456550516188144684e+00
288 271 -9.92526584304869174957e-01
288 272  4.47964809369295835495e+00
288 273 -2.54837595392018556595e+00
288 274  4.45530204568058252335e+00
288 275 -3.60715713817626237869e+00
288 276 -6.03685285896062850952e-01
288 277 -3.48386808298528194427e+00
288 278  5.93594089150428771973e-02
288 279 -4.29893484339118003845e+00
288 280  1.07292366214096546173e+00
288 281  2.63299059122800827026e+00
288 282  3.54468865320086479187e+00
288 283  3.35290398448705673218e+00
288 284  2.45911247096955776215e+00
288 285  1.93234983831644058228e+00
288 286  4.75239896681159734726e+00
288 287  7.69465970806777477264e-01
288 288 -2.34524770639836788177e-01
288 289 -4.70523531083017587662e+00
288 290 -1.33670261129736900330e-01
288 291  4.12395041901618242264e+00
288 292 -1.95061154663562774658e+00
288 293 -4.96914988383650779724e+00
288 294 -4.24960749689489603043e+00
288 295  2.98823066987097263336e+00
288 296 -3.66977819707244634628e+00
288 297 -3.03809572942554950714e+00
288 298 -1.82550457306206226349e+00
288 299  2.01740379910916090012e+00
289   0 -2.56889626383781433105e+00
289   1  1.32992992643266916275e+00
289   2 -3.97512278053909540176e+00
289   3 -3.08924817014485597610e+00
289   4  3.78155397251248359680e+00
289   5 -4.51982073485851287842e+00
289   6 -1.69640530832111835480e+00
289   7 -1.82213131338357925415e+00
289   8 -3.00368881784379482269e+00
289   9  3.36295410059392452240e+00
289  10 -1.12106615677475929260e+00
289  11  3.06923484429717063904e+00
289  12  9.95944696478545665741e-01
289  13 -2.57637750357389450073e+00
289  14  1.42213883344084024429e+00
289  15 -1.54494283255189657211e+00
289  16  4.35597233939915895462e+00
289  17  1.17453780025243759155e+00
289  18  4.22452314291149377823e+00
289  19 -8.78552431240677833557e-01
289  20  1.46930249407887458801e+00
289  21 -9.09147118218243122101e-01
289  22 -1.75460200756788253784e+00
289  23  4.51869094744324684143e+00
289  24 -8.78297002054750919342e-01
289  25 -1.00420950446277856827e+00
289  26  2.50692161731421947479e+00
289  27  4.51924800872802734375e-01
289  28  9.57694766111671924591e-01
289  29 -4.31858295574784278870e+00
289  30 -2.53067139536142349243e+00
289  31  3.38879850227385759354e+00
289  32  2.01134697068482637405e+00
289  33 -1.50579417590051889420e+00
289  34 -4.70044966787099838257e+00
289  35  7.92900943197309970856e-01
289  36 -1.02561491075903177261e+00
289  37 -1.39685497153550386429e+00
289  38  3.97076963447034358978e+00
289  39  9.70696276053786277771e-01
289  40 -3.03390087094157934189e+00
289  41 -2.15029652230441570282e+00
289  42 -9.60068879649043083191e-01
289  43  2.96204382553696632385e+00
289  44  2.73325978778302669525e-01
289  45 -4.53793004620820283890e+00
289  46 -3.58289900235831737518e+00
289  47 -3.70701681822538375854e-01
289  48  1.63660775870084762573e+00
289  49 -4.35837585944682359695e+00
289  50  3.75074588693678379059e+00
289  51 -1.89408974722027778625e+00
289  52 -2.67522977665066719055e-01
289  53 -3.00385612063109874725e+00
289  54 -2.37539879977703094482e+00
289  55  3.85418002028018236160e+00
289  56  9.91934379562735557556e-01
289  57 -4.86847718246281147003e+00
289  58 -6.93895174190402030945e-01
289  59 -3.05037085432559251785e+00
289  60 -4.18706013821065425873e+00
289  61  1.77543343044817447662e+00
289  62 -4.66157234739512205124e+00
289  63  2.82428683713078498840e+00
289  64 -4.73036074545234441757e+00
289  65 -4.36202201526612043381e+00
289  66 -1.38281221967190504074e+00
289  67 -7.55975656211376190186e-01
289  68 -7.58876986801624298096e-01
289  69 -2.41204258520156145096e+00
289  70 -4.78527938015758991241e+00
289  71  1.20722214691340923309e+00
289  72  4.37660897150635719299e-01
289  73 -7.45348255150020122528e-01
289  74 -8.30734027549624443054e-01
289  75 -4.28901312407106161118e+00
289  76 -2.83278301358222961426e-01
289  77  5.86366970092058181763e-01
289  78  3.40285194106400012970e-01
289  79 -3.64667054265737533569e+00
289  80  1.22799111064523458481e+00
289  81 -9.08968918956816196442e-01
289  82 -5.40760289877653121948e-01
289  83 -4.03953186701983213425e+00
289  84  1.08717496506869792938e+00
289  85  2.08384091034531593323e+00
289  86  4.81464815791696310043e+00
289  87 -2.92089065536856651306e+00
289  88  2.21536372788250446320e+00
289  89 -8.79247016273438930511e-01
289  90 -9.71261509694159030914e-01
289  91  3.02830359432846307755e+00
289  92 -4.10381358582526445389e+00
289  93 -6.32833857089281082153e-01
289  94  8.52590431459248065948e-01
289  95 -3.83417433127760887146e+00
289  96  5.14413230121135711670e-03
289  97  4.46977821178734302521e+00
289  98  4.09850012511014938354e-01
289  99  4.24626714549958705902e+00
289 100 -2.94226436875760555267e+00
289 101  6.24570637010037899017e-01
289 102  4.53489292412996292114e-01
289 103  2.49539652839303016663e+00
289 104  4.87922238186001777649e+00
289 105  4.62275526951998472214e+00
289 106  3.20638340432196855545e+00
289 107 -4.04055919498205184937e-01
289 108  2.09122239612042903900e-01
289 109 -1.45333140157163143158e+00
289 110  9.49273542501032352448e-01
289 111 -3.56288664508610963821e+00
289 112  2.63769967947155237198e+00
289 113 -4.59148674737662076950e+00
289 114 -2.60241851210594177246e+00
289 115 -1.27512535545974969864e+00
289 116  2.49235416762530803680e+00
289 117 -2.78777035418897867203e+00
289 118  8.03983989171683788300e-01
289 119 -2.92282104492187500000e-01
289 120  1.33298262953758239746e+00
289 121  4.83272248413413763046e+00
289 122 -2.26397851016372442245e+00
289 123  2.22916904371231794357e+00
289 124 -8.00111372955143451691e-01
289 125  3.58861192129552364349e+00
289 126  3.39499471243470907211e+00
289 127  4.20503275934606790543e+00
289 128  3.05839013773947954178e+00
289 129 -1.19515527039766311646e+00
289 130  3.45129990950226783752e+00
289 131 -4.88387423101812601089e+00
289 132  4.42941536661237478256e+00
289 133 -1.09521079808473587036e+00
289 134  2.61152229737490415573e+00
289 135  4.30863774847239255905e+00
289 136 -1.47245552856475114822e+00
289 137  8.17905701696872711182e-01
289 138 -1.09541817102581262589e+00
289 139  3.73666671570390462875e+00
289 140  4.36457430012524127960e+00
289 141  4.85385537147521972656e+00
289 142 -4.82621992938220500946e+00
289 143  2.00227397959679365158e+00
289 144 -4.73763137124478816986e+00
289 145 -2.42863844148814678192e+00
289 146 -4.27285137120634317398e+00
289 147  2.75472279638051986694e+00
289 148 -2.16408791020512580872e-01
289 149  1.53113261796534061432e+00
289 150 -2.53755930811166763306e+00
289 151 -3.88342616148293018341e+00
289 152  1.36385510209947824478e+00
289 153  1.98462186381220817566e-01
289 154  3.34574288688600063324e+00
289 155 -4.43625626619905233383e+00
289 156 -1.21292589232325553894e+00
289 157  1.74073759932070970535e+00
289 158  4.76877649314701557159e+00
289 159 -3.15453575458377599716e+00
289 160 -4.45441767107695341110e+00
289 161  3.22007640264928340912e+00
289 162 -3.03840998560190200806e+00
289 163  4.97499769553542137146e+00
289 164 -2.87513439077883958817e+00
289 165  4.57311231177300214767e+00
289 166  4.28363544400781393051e+00
289 167  6.52410080656409263611e-01
289 168  3.91018013469874858856e-01
289 169 -1.81178272236138582230e+00
289 170 -6.10923203639686107635e-01
289 171 -2.44407686404883861542e-01
289 172 -1.95792735088616609573e+00
289 173 -4.37143133021891117096e-01
289 174 -3.24213370215147733688e+00
289 175 -1.69555872213095426559e+00
289 176  2.13421843014657497406e+00
289 177 -2.51498507335782051086e+00
289 178 -3.94083592575043439865e+00
289 179 -3.08219036087393760681e+00
289 180  4.01614754460752010345e+00
289 181 -1.47839522920548915863e+00
289 182 -1.96561652235686779022e+00
289 183  3.80002651363611221313e-01
289 184  3.72006695717573165894e+00
289 185 -3.61987363547086715698e+00
289 186  9.43746385164558887482e-01
289 187 -2.49285893514752388000e+00
289 188  3.12086396850645542145e+00
289 189  7.12522878311574459076e-01
289 190 -6.47394685074687004089e-01
289 191  3.66644629742950201035e+00
289 192 -1.06740071438252925873e+00
289 193  1.31419532932341098785e+00
289 194  3.64144399762153625488e+00
289 195  1.05746489483863115311e+00
289 196  8.87307645753026008606e-01
289 197  2.92507944162935018539e+00
289 198 -3.29012502450495958328e+00
289 199 -3.72167434077709913254e+00
289 200 -3.88670328073203563690e+00
289 201  1.09895177651196718216e+00
289 202  1.03391797747462987900e+00
289 203 -8.44630626961588859558e-01
289 204 -4.33819135650992393494e+00
289 205  2.79178427532315254211e+00
289 206  2.45981065090745687485e+00
289 207  2.79602707363665103912e+00
289 208 -4.72320079803466796875e+00
289 209  3.51897472981363534927e+00
289 210  4.71383671276271343231e+00
289 211  4.29294674657285213470e+00
289 212 -2.95942049939185380936e+00
289 213 -2.25177980493754148483e+00
289 214 -3.27050602063536643982e-01
289 215 -4.23935354221612215042e+00
289 216 -8.71653440408408641815e-01
289 217 -4.38330421689897775650e+00
289 218 -1.73221247736364603043e+00
289 219 -2.75078947190195322037e+00
289 220  1.32921866606920957565e+00
289 221  2.62039283756166696548e+00
289 222 -4.08434316981583833694e+00
289 223 -4.73818204831331968307e+00
289 224 -1.06541182845830917358e+00
289 225  4.55710082780569791794e+00
289 226  1.31928284652531147003e+00
289 227  4.82189581729471683502e+00
289 228  2.48218026943504810333e+00
289 229  3.02915782202035188675e+00
289 230 -3.89977852348238229752e+00
289 231  3.59547699335962533951e+00
289 232 -8.71890401467680931091e-01
289 233  2.13413945399224758148e+00
289 234 -2.24915363360196352005e+00
289 235 -2.10081753320991992950e-01
289 236 -7.40762706845998764038e-02
289 237 -4.78934298269450664520e+00
289 238 -2.41405467968434095383e+00
289 239  2.02722931280732154846e-01
289 240  3.72963174711912870407e+00
289 241 -2.70021796226501464844e+00
289 242 -5.04330317489802837372e-01
289 243 -4.22978875227272510529e+00
289 244  4.80022327974438667297e-02
289 245  4.16861908044666051865e+00
289 246 -3.46914229448884725571e+00
289 247  4.17634879238903522491e+00
289 248  4.78531486820429563522e+00
289 249 -2.01354767195880413055e-01
289 250 -3.57444067485630512238e+00
289 251  1.11453353427350521088e+00
289 252 -2.58096192963421344757e+00
289 253 -2.65878384467214345932e+00
289 254  1.37635148596018552780e+00
289 255  1.35362624190747737885e+00
289 256 -3.10168301686644554138e+00
289 257 -2.30436566751450300217e+00
289 258  1.17552205920219421387e+00
289 259  4.38049725256860256195e+00
289 260 -4.27520784549415111542e+00
289 261  2.27574354037642478943e+00
289 262  2.97597424592822790146e+00
289 263 -1.47098242305219173431e-01
289 264 -5.90117005631327629089e-01
289 265 -4.27317938767373561859e+00
289 266  4.64282000437378883362e+00
289 267  4.33580672834068536758e+00
289 268 -4.06252236571162939072e+00
289 269 -2.77123467531055212021e+00
289 270 -4.61470340378582477570e-01
289 271  4.66710938140749931335e+00
289 272 -4.71452637575566768646e-01
289 273  4.03419934213161468506e+00
289 274 -4.56267936620861291885e+00
289 275  4.57654959522187709808e+00
289 276  3.20281842723488807678e+00
289 277 -3.03182166069746017456e+00
289 278  3.75289839226752519608e+00
289 279  2.98813329543918371201e+00
289 280  1.76682357210665941238e+00
289 281 -4.82154228258877992630e+00
289 282 -8.97333170287311077118e-01
289 283  4.18586164712905883789e+00
289 284 -2.48032612726092338562e+00
289 285 -4.52098168432712554932e+00
289 286  5.39487889036536216736e-01
289 287 -5.82009144127368927002e-01
289 288 -1.82534735184162855148e+00
289 289 -3.28499004710465669632e+00
289 290 -1.20151189155876636505e+00
289 291 -1.10055519733577966690e+00
289 292  3.99075349327176809311e+00
289 293 -3.22553764097392559052e+00
289 294  3.75234656035900115967e+00
289 295 -1.59936351235955953598e+00
289 296 -2.49871702864766120911e+00
289 297  3.39516656473278999329e+00
289 298 -2.26355678401887416840e+00
289 299 -1.56123939435929059982e+00
290   0 -4.37606810592114925385e+00
290   1  2.27497288025915622711e+00
290   2 -1.89413000829517841339e+00
290   3  1.52479256503283977509e-01
290   4  1.30917222239077091217e+00
290   5 -1.45680937450379133224e+00
290   6 -2.70971143618226051331e-01
290   7 -4.88009350374341011047e-01
290   8  5.11368964798748493195e-01
290   9 -1.51807275135070085526e+00
290  10 -2.49987605493515729904e+00
290  11 -2.72180745843797922134e+00
290  12 -1.33961503393948078156e+00
290  13  1.60279077477753162384e+00
290  14 -3.53594581130892038345e+00
290  15  1.18005883879959583282e+00
290  16  2.08180909045040607452e+00
290  17  2.00354207772761583328e+00
290  18 -4.40195030532777309418e+00
290  19 -4.74353826139122247696e+00
290  20  3.71855203062295913696e+00
290  21 -6.03462196886539459229e-01
290  22 -8.44093454070389270782e-01
290  23  2.70930552389472723007e+00
290  24  1.17100016213953495026e+00
290  25 -2.09174689371138811111e+00
290  26 -3.89005798380821943283e+00
290  27  3.67228313814848661423e+00
290  28 -3.69658032432198524475e+00
290  29 -1.15361476782709360123e+00
290  30 -2.88895625621080398560e+00
290  31 -3.07264843024313449860e+00
290  32 -3.87864188756793737411e+00
290  33  2.16913735494017601013e-01
290  34  2.07983082626014947891e+00
290  35  2.43053033947944641113e+00
290  36  3.76010436099022626877e+00
290  37 -3.19114031735807657242e+00
290  38 -3.05747901089489459991e+00
290  39 -7.28526669554412364960e-01
290  40  2.90786931291222572327e-01
290  41 -5.57355061173439025879e-01
290  42  1.54966587200760841370e+00
290  43  3.95117189735174179077e+00
290  44 -3.95456428639590740204e+00
290  45  3.01372006069868803024e+00
290  46  1.31230736151337623596e-01
290  47  3.12724480871111154556e+00
290  48  1.72621384263038635254e-02
290  49  7.29280430823564529419e-01
290  50  3.38370654731988906860e+00
290  51 -1.26418582629412412643e+00
290  52 -4.87418176140636205673e+00
290  53 -2.46038690675050020218e+00
290  54 -3.55488030239939689636e+00
290  55  1.29681840073317289352e+00
290  56  4.47866204194724559784e-01
290  57 -2.44493828620761632919e+00
290  58 -3.08984611183404922485e-02
290  59  1.75128587987273931503e+00
290  60  1.40144695062190294266e+00
290  61  2.08014528732746839523e+00
290  62  3.67863744962960481644e+00
290  63  2.52280506305396556854e+00
290  64 -2.70294097717851400375e+00
290  65  7.58468275889754295349e-01
290  66 -4.66645974665880203247e-02
290  67 -3.94283661153167486191e+00
290  68  2.56732796318829059601e+00
290  69  1.89585639629513025284e+00
290  70  3.28636718913912773132e-01
290  71 -2.14188510552048683167e+00
290  72 -3.66149866487830877304e+00
290  73 -3.12169740907847881317e+00
290  74 -3.19071320351213216782e+00
290  75 -2.61606295127421617508e+00
290  76  4.89202265162020921707e+00
290  77  1.94051753263920545578e+00
290  78 -4.48881814256310462952e+00
290  79 -9.07152099534869194031e-02
290  80 -2.33020203188061714172e+00
290  81  3.89488840941339731216e+00
290  82  3.64509896375238895416e+00
290  83 -2.20438379328697919846e+00
290  84 -3.56549849733710289001e+00
290  85 -4.90978133399039506912e+00
290  86  4.09243460744619369507e+00
290  87  1.88236770685762166977e+00
290  88 -2.35471962019801139832e+00
290  89 -9.38463849015533924103e-01
290  90 -1.36634641326963901520e+00
290  91  4.04672733042389154434e+00
290  92 -3.85831856168806552887e+00
290  93 -2.68770896364003419876e+00
290  94  1.56953239813446998596e+00
290  95 -1.56125953886657953262e+00
290  96  3.07075931690633296967e+00
290  97 -3.47713219933211803436e+00
290  98 -5.04096150398254394531e-01
290  99  6.38087280094623565674e-01
290 100  3.41872419696301221848e+00
290 101  4.82454056851565837860e+00
290 102  3.49620217457413673401e+00
290 103  4.75722553208470344543e+00
290 104 -3.29715684056282043457e+00
290 105 -4.69451102893799543381e+00
290 106 -2.85883741453289985657e+00
290 107 -3.40513418894261121750e+00
290 108  2.24600650835782289505e+00
290 109 -2.34765555709600448608e+00
290 110  1.50415060576051473618e+00
290 111  4.91580447647720575333e+00
290 112 -3.45276714768260717392e+00
290 113  1.49249569512903690338e-01
290 114 -2.28857931680977344513e+00
290 115 -2.01826564036309719086e+00
290 116  2.39468235522508621216e-01
290 117 -3.19614470936357975006e+00
290 118  4.86410206649452447891e+00
290 119  2.88474861998111009598e+00
290 120  8.65391441620886325836e-01
290 121 -1.50224434211850166321e+00
290 122  1.93147595040500164032e+00
290 123  2.00707287993282079697e+00
290 124  8.10046694241464138031e-01
290 125 -1.49899165146052837372e+00
290 126 -4.55418665427714586258e+00
290 127 -1.11919398885220289230e+00
290 128  2.38761538639664649963e-02
290 129 -5.82828046754002571106e-02
290 130  4.51889329124242067337e+00
290 131 -1.55739964917302131653e+00
290 132 -2.33742231503129005432e-01
290 133  3.01509547047317028046e+00
290 134 -1.80017411243170499802e+00
290 135  1.46910092793405056000e+00
290 136  3.32058444153517484665e+00
290 137  3.40988473035395145416e-01
290 138  3.06396674364805221558e+00
290 139  5.66590949892997741699e-01
290 140  2.99333291593939065933e+00
290 141 -4.31882650591433048248e-01
290 142  4.82395426370203495026e-01
290 143  4.54056577291339635849e+00
290 144  4.71736691892147064209e+00
290 145  3.19381610956043004990e+00
290 146 -2.47769986744970083237e+00
290 147 -4.31648408994078636169e-02
290 148  4.99767140485346317291e+00
290 149 -2.61359780095517635345e+00
290 150 -2.15841622091829776764e+00
290 151  8.63062846474349498749e-01
290 152  8.84157856926321983337e-01
290 153  4.77305972948670387268e+00
290 154 -2.12986426893621683121e+00
290 155 -3.30579544417560100555e+00
290 156 -1.72593191731721162796e+00
290 157 -1.68405092321336269379e+00
290 158  5.75010566972196102142e-01
290 159  3.29794423654675483704e+00
290 160  3.25766627211123704910e+00
290 161  9.39038628712296485901e-02
290 162 -3.25945541262626647949e+00
290 163 -1.97607595939189195633e+00
290 164 -1.89100066665560007095e+00
290 165 -5.96295250579714775085e-02
290 166  4.49302497319877147675e+00
290 167 -3.57041622512042522430e+00
290 168 -4.71864105202257633209e+00
290 169  2.55699171684682369232e+00
290 170  1.99617472942918539047e+00
290 171  3.27469186857342720032e+00
290 172 -2.87489093374460935593e+00
290 173 -2.52142984420061111450e+00
290 174  2.81525764148682355881e+00
290 175 -3.15752401482313871384e+00
290 176 -4.32761372998356819153e+00
290 177 -4.66244222596287727356e+00
290 178  1.79931114427745342255e+00
290 179 -4.32994232513010501862e+00
290 180 -2.27604002691805362701e+00
290 181  4.64089492335915565491e+00
290 182  1.53312052134424448013e+00
290 183  3.60811783466488122940e+00
290 184  4.41395465750247240067e+00
290 185  4.40325625240802764893e+00
290 186 -4.69767760951071977615e+00
290 187 -2.31197725981473922729e+00
290 188 -2.28079467080533504486e+00
290 189  8.77332957461476325989e-01
290 190 -4.01403302326798439026e+00
290 191 -4.02312839403748512268e+00
290 192 -4.02876317966729402542e+00
290 193 -2.27348843589425086975e+00
290 194 -9.99204353429377079010e-01
290 195 -9.19763846322894096375e-01
290 196  2.66688204370439052582e+00
290 197 -1.50617938023060560226e+00
290 198  5.09819933213293552399e-01
290 199  2.94824099168181419373e+00
290 200 -3.94918766338378190994e+00
290 201 -2.49400533735752105713e+00
290 202  1.22293286025524139404e+00
290 203 -1.82407859712839126587e+00
290 204 -1.54351815581321716309e-02
290 205 -9.61809498257935047150e-01
290 206  1.83973927050828933716e-02
290 207  6.56951088458299636841e-01
290 208 -6.24251724220812320709e-01
290 209 -3.18229146301746368408e+00
290 210  1.32700876332819461823e+00
290 211  2.09970825351774692535e+00
290 212 -3.54139653500169515610e+00
290 213 -2.13987071067094802856e+00
290 214  7.07826088182628154755e-01
290 215 -4.12744187749922275543e+00
290 216 -2.73661445826292037964e+00
290 217  1.01014847867190837860e+00
290 218 -1.43941913731396198273e+00
290 219 -1.74091244116425514221e-02
290 220 -3.11251856386661529541e+00
290 221 -4.53452160581946372986e-01
290 222  9.59462481550872325897e-01
290 223 -2.14128173887729644775e+00
290 224  2.27305940352380275726e+00
290 225  4.96025812812149524689e+00
290 226  1.93895441479980945587e+00
290 227 -6.00585527718067169189e-02
290 228 -1.54592124745249748230e+00
290 229 -2.55122565198689699173e+00
290 230 -2.11181755643337965012e+00
290 231 -4.95108910836279392242e-01
290 232 -4.52309893444180488586e-02
290 233  4.11111530382186174393e+00
290 234  2.68081249669194221497e+00
290 235  4.93933383375406265259e+00
290 236 -1.85069418977946043015e+00
290 237 -2.30079011060297489166e+00
290 238  5.96284922212362289429e-01
290 239  2.52505408599972724915e+00
290 240 -4.83081573620438575745e-01
290 241 -3.07670630980283021927e+00
290 242 -3.75237660482525825500e-01
290 243  9.75521891377866268158e-01
290 244 -2.16577020473778247833e-01
290 245 -4.66741157229989767075e+00
290 246  1.84808001387864351273e+00
290 247  2.04680852126330137253e+00
290 248  1.34273690637201070786e+00
290 249 -4.59133912343531847000e+00
290 250 -2.97060060314834117889e+00
290 251  3.23021834716200828552e+00
290 252 -4.47912840172648429871e-02
290 253  2.98886187840253114700e+00
290 254 -3.91106339171528816223e+00
290 255 -2.77173187583684921265e+00
290 256  2.94912001118063926697e+00
290 257  3.02789102308452129364e+00
290 258  2.16820957139134407043e+00
290 259 -3.59680123627185821533e+00
290 260 -4.52333462424576282501e+00
290 261 -4.94360798504203557968e+00
290 262  9.08089852891862392426e-01
290 263  4.31434386409819126129e-01
290 264  4.16750732343643903732e+00
290 265 -1.41109765041619539261e+00
290 266  3.70768220163881778717e-01
290 267 -2.68318686634302139282e+00
290 268  1.28811223898082971573e+00
290 269 -4.03294685296714305878e+00
290 270  4.84186721965670585632e+00
290 271 -4.19496932998299598694e+00
290 272 -2.10965316276997327805e+00
290 273 -5.33370436169207096100e-01
290 274  1.78055256139487028122e+00
290 275  2.67376981675624847412e+00
290 276 -2.00782008469104766846e-01
290 277 -1.37136742006987333298e+00
290 278 -2.79421661980450153351e-01
290 279 -3.85804509744048118591e+00
290 280 -9.62706543505191802979e-01
290 281  1.74997773952782154083e+00
290 282  4.37217324972152709961e+00
290 283  3.99250217713415622711e+00
290 284 -2.61160382069647312164e-01
290 285 -4.53889014199376106262e+00
290 286 -3.77922969870269298553e+00
290 287 -2.31204037088900804520e+00
290 288  3.48900088109076023102e+00
290 289  3.38897987268865108490e+00
290 290 -9.08841607160866260529e-01
290 291  3.96566625684499740601e+00
290 292  3.44537189230322837830e+00
290 293  4.99924825038760900497e+00
290 294 -6.02899352088570594788e-01
290 295  2.61287921573966741562e+00
290 296 -1.41184940002858638763e+00
290 297  4.76786886807531118393e+00
290 298  4.92969234939664602280e+00
290 299  4.87626284360885620117e+00
291   0 -4.26507798489183187485e+00
291   1  4.77155956905335187912e+00
291   2 -4.31870648637413978577e+00
291   3 -1.37473114766180515289e+00
291   4 -7.61810867115855216980e-01
291   5  2.46184607502073049545e+00
291   6 -3.70096133090555667877e+00
291   7  4.03740712907165288925e+00
291   8 -3.90952134504914283752e+00
291   9  1.01961701177060604095e+00
291  10 -4.82063796836882829666e+00
291  11  1.27772116102278232574e-01
291  12 -2.23040524870157241821e+00
291  13  4.55153528135269880295e+00
291  14 -8.79725706763565540314e-01
291  15  2.50843436922878026962e+00
291  16 -4.98735486064106225967e+00
291  17  3.41044594533741474152e-01
291  18 -4.80360599700361490250e+00
291  19  3.50164602044969797134e+00
291  20 -1.26997553277760744095e+00
291  21 -7.12447604164481163025e-01
291  22  2.46731228195130825043e+00
291  23 -2.82460364047437906265e+00
291  24 -7.13199353776872158051e-01
291  25 -3.13558707013726234436e+00
291  26  4.78827557526528835297e+00
291  27  2.87495125085115432739e+00
291  28 -3.36771820206195116043e+00
291  29  4.71796792466193437576e+00
291  30  2.75121409446001052856e+00
291  31 -2.63279618229717016220e+00
291  32  4.48952749837189912796e+00
291  33  3.43250760808587074280e+00
291  34  9.92472670041024684906e-01
291  35 -1.27228336874395608902e+00
291  36  8.94353683106601238251e-01
291  37  2.29151134379208087921e+00
291  38 -2.23487623967230319977e+00
291  39  1.98483234271407127380e+00
291  40 -1.68887164443731307983e+00
291  41 -2.05551420804113149643e+00
291  42 -2.88739554118365049362e+00
291  43  1.08072310686111450195e+00
291  44 -2.50397892668843269348e+00
291  45  1.23287875205278396606e+00
291  46 -1.41084252391010522842e+00
291  47 -2.49133378732949495316e+00
291  48 -3.42607665341347455978e+00
291  49 -1.21444852091372013092e+00
291  50 -3.98968776222318410873e+00
291  51  3.03947813808917999268e-01
291  52  3.07310387957841157913e+00
291  53  3.47762451972812414169e+00
291  54  2.47934417799115180969e+00
291  55 -2.64009547419846057892e+00
291  56 -4.65796255040913820267e+00
291  57  2.26761975325644016266e+00
291  58 -4.76514422334730625153e+00
291  59 -3.02568075247108936310e+00
291  60  1.98558768257498741150e+00
291  61  2.98606987111270427704e+00
291  62 -6.58476934768259525299e-01
291  63  1.47511518094688653946e+00
291  64  1.41857747919857501984e+00
291  65 -4.66600426007062196732e+00
291  66 -4.79716818779706954956e+00
291  67 -2.68706883303821086884e+00
291  68  2.62550708372145891190e+00
291  69 -2.03204442281275987625e+00
291  70  4.29776350967586040497e+00
291  71 -4.06336456071585416794e+00
291  72  9.12441369146108627319e-01
291  73 -3.58963203150779008865e+00
291  74  2.01735854614526033401e+00
291  75  3.40846244711428880692e+00
291  76  2.64324672054499387741e+00
291  77 -4.39348397776484489441e+00
291  78 -4.08287134021520614624e+00
291  79  4.21717006713151931763e+00
291  80 -6.07932494021952152252e-01
291  81 -3.07255910243839025497e+00
291  82 -4.78882119059562683105e-01
291  83 -2.53482861444354057312e+00
291  84 -4.59493458271026611328e+00
291  85 -2.99953794106841087341e+00
291  86 -1.74924088642001152039e-01
291  87 -4.25289713311940431595e+00
291  88  4.26808181684464216232e+00
291  89  5.99316926673054695129e-02
291  90 -2.27857788093388080597e+00
291  91  1.25366949941962957382e+00
291  92 -1.95399843621999025345e+00
291  93  2.06294518429785966873e+00
291  94 -2.27121531963348388672e+00
291  95  4.46457904763519763947e+00
291  96  2.39694092422723770142e+00
291  97 -2.06838350743055343628e+00
291  98 -3.22248978540301322937e+00
291  99  2.24480079486966133118e-02
291 100  8.99572069756686687469e-01
291 101 -3.92472627572715282440e+00
291 102  9.59083447232842445374e-01
291 103 -3.18798655644059181213e+00
291 104 -2.51435830723494291306e+00
291 105 -2.02355800662189722061e+00
291 106 -4.77952410932630300522e+00
